76,3988.7200202659824,36601.70290457847,3386.1558022909053,47782.884615303636,
77,3989.1142647692195,25405.467688203567,3384.0285867294024,33108.79325183086,
78,3986.942345333294,44139.804803849795,3380.6813124489086,17596.090009723808,
79,3980.027534719116,34466.81469282514,3379.6822122042645,15000.832159000804,
80,3992.3823965555425,34015.65203041904,3378.3246666672126,12975.160675013842,
81,3978.7954457682686,18298.631238686758,3376.9273522660715,12268.276538457138,
82,3979.6996353518257,18986.27271829522,3376.887776819692,12261.603314621332,
83,3987.7861311960614,16736.865499506624,3375.293246229815,12274.424120889935,
84,3981.889253447844,18361.88832959347,3374.058411418357,12409.708350392939,
85,3978.6151402042037,15075.414808791298,3374.058411418357,12409.708350392939,
86,3988.272910486772,10668.364978865742,3374.058411418357,12409.708350392939,
87,3977.116975152245,8938.202525016402,3374.058411418357,12409.708350392939,
88,3977.960648537617,8685.095927533312,3374.058411418357,12409.708350392939,
89,3972.64615291536,9983.341559428793,3374.058411418357,12409.708350392939,
90,3978.1186505357527,9414.22058430754,3374.058411418357,12409.708350392939,
91,3987.132939397302,11729.405847592241,3374.058411418357,12409.708350392939,
92,3977.538712226846,11014.033619085918,3374.058411418357,12409.708350392939,
93,3973.8193915859565,11849.535685970572,3374.058411418357,12409.708350392939,
94,3971.3947896354152,10594.312604842058,3374.058411418357,12409.708350392939,
95,3985.0436101710443,9194.677342644196,3374.058411418357,12409.708350392939,
96,3978.2016911768687,9025.871716758189,3374.058411418357,12409.708350392939,
97,3980.4990480290294,7446.54714126029,3374.058411418357,12409.708350392939,
98,3975.9498754866863,10939.668092871712,3374.058411418357,12409.708350392939,
99,3977.7201598212537,11706.199414744447,3374.058411418357,12409.708350392939,
