65,3839.2542901916026,8181.981262380763,3385.763157561521,14380.127343767404,
66,3839.4490943596848,9338.90192768611,3385.763157561521,14380.127343767404,
67,3844.4840577064792,10737.555278734568,3385.763157561521,14380.127343767404,
68,3836.2381069002063,9401.477925974503,3385.763157561521,14380.127343767404,
69,3846.1555607343644,9328.381033532205,3385.763157561521,14380.127343767404,
70,3848.3184688545134,9786.57579907368,3385.763157561521,14380.127343767404,
71,3844.3133769675096,9489.722021800064,3385.763157561521,14380.127343767404,
72,3842.606996360385,11802.077676864712,3385.763157561521,14380.127343767404,
73,3837.9224475489304,9165.904488558659,3385.763157561521,14380.127343767404,
74,3838.8620204674135,9096.806292465455,3385.763157561521,14380.127343767404,
75,3846.228173162458,9738.782252661746,3385.763157561521,14380.127343767404,
76,3838.957761385303,8794.843459154896,3385.763157561521,14380.127343767404,
77,3843.6236868070728,10115.805797902183,3385.763157561521,14380.127343767404,
78,3840.634310791244,9867.257681579511,3385.763157561521,14380.127343767404,
79,3846.484321919789,8741.174646576153,3385.763157561521,14380.127343767404,
80,3845.593858963824,9685.313390056312,3385.763157561521,14380.127343767404,
81,3845.5975003352114,10505.496119240443,3385.763157561521,14380.127343767404,
82,3839.7195849147265,11320.756324298573,3385.763157561521,14380.127343767404,
83,3847.5363692689252,9954.824177488303,3385.763157561521,14380.127343767404,
84,3843.135257582201,8533.066867864783,3385.763157561521,14380.127343767404,
85,3847.0868123884943,9493.96048650034,3385.763157561521,14380.127343767404,
86,3840.846054410293,9523.926938718,3385.763157561521,14380.127343767404,
87,3850.0284978951595,8880.021283327598,3385.763157561521,14380.127343767404,
88,3847.0165756746223,11182.148015168927,3385.763157561521,14380.127343767404,
89,3841.5904660327233,9323.637784071998,3385.763157561521,14380.127343767404,
90,3848.49503367864,8339.401027309461,3385.763157561521,14380.127343767404,
91,3851.75487104205,12124.57981453578,3385.763157561521,14380.127343767404,
92,3845.2144301692233,8446.948695843903,3385.763157561521,14380.127343767404,
93,3849.260210282585,10184.33108673998,3385.763157561521,14380.127343767404,
94,3855.262722060649,9920.196112164302,3385.763157561521,14380.127343767404,
95,3844.403136838213,10184.509816300168,3385.763157561521,14380.127343767404,
96,3856.8784830855216,9433.20556199453,3385.763157561521,14380.127343767404,
97,3845.4541053476337,9179.23165453332,3385.763157561521,14380.127343767404,
98,3850.3179809447597,7556.910422292899,3385.763157561521,14380.127343767404,
99,3841.380911585117,9884.599973157594,3385.763157561521,14380.127343767404,
