32,4191.299863309615,6607.033681436659,3354.523137477158,1.895308885212094E-25,
33,4200.600271784573,9218.580688352977,3354.523137477158,1.895308885212094E-25,
34,4187.774805423412,5135.897263455913,3354.523137477158,1.895308885212094E-25,
35,4199.917238207846,8242.379355354758,3354.523137477158,1.895308885212094E-25,
36,4179.241160226388,4407.592677781024,3354.523137477158,1.895308885212094E-25,
37,4186.553161453797,4181.922591866049,3354.523137477158,1.895308885212094E-25,
38,4199.014216110809,6254.598433612794,3354.523137477158,1.895308885212094E-25,
39,4188.865713690216,4791.149915626445,3354.523137477158,1.895308885212094E-25,
40,4186.678030660884,7179.785138318669,3354.523137477158,1.895308885212094E-25,
41,4164.750411746884,5709.958183035009,3354.523137477158,1.895308885212094E-25,
42,4179.833944673458,6017.055625187434,3354.523137477158,1.895308885212094E-25,
43,4194.026190497226,5317.863357579243,3354.523137477158,1.895308885212094E-25,
44,4182.316722737049,4737.811520718011,3354.523137477158,1.895308885212094E-25,
45,4184.628600504267,6919.747243820685,3354.523137477158,1.895308885212094E-25,
46,4179.338649532138,4241.6846691946685,3354.523137477158,1.895308885212094E-25,
47,4182.756606165461,7254.173415115127,3354.523137477158,1.895308885212094E-25,
48,4165.498487016151,6228.363556521262,3354.523137477158,1.895308885212094E-25,
49,4160.678250303085,3741.3317983866586,3354.523137477158,1.895308885212094E-25,
50,4158.021683738099,4535.841497705195,3354.523137477158,1.895308885212094E-25,
51,4169.464558988503,9128.840958201763,3354.523137477158,1.895308885212094E-25,
52,4180.192390571283,6235.049440066348,3354.523137477158,1.895308885212094E-25,
53,4157.003224445793,11160.5084385331,3354.523137477158,1.895308885212094E-25,
54,4172.966586469899,6387.616821800391,3354.523137477158,1.895308885212094E-25,
55,4178.324433972035,6475.3688207614005,3354.523137477158,1.895308885212094E-25,
56,4179.114578360013,4170.733006107311,3354.523137477158,1.895308885212094E-25,
57,4166.596056173652,8812.888009955765,3354.523137477158,1.895308885212094E-25,
58,4168.497147990159,5513.026896201315,3354.523137477158,1.895308885212094E-25,
59,4181.893876691169,6061.17051352724,3354.523137477158,1.895308885212094E-25,
60,4161.728956401181,4524.431217833968,3354.523137477158,1.895308885212094E-25,
61,4186.227022258276,6455.093999958937,3354.523137477158,1.895308885212094E-25,
62,4176.106797077948,5954.587979854597,3354.523137477158,1.895308885212094E-25,
63,4179.924975293037,4322.082274865765,3354.523137477158,1.895308885212094E-25,
64,4178.099166327286,7576.477534010349,3354.523137477158,1.895308885212094E-25,
65,4178.530867129644,6736.680189389002,3354.523137477158,1.895308885212094E-25,
66,4172.921063429979,5977.116875049355,3354.523137477158,1.895308885212094E-25,
67,4166.692851575121,5343.763231072937,3354.523137477158,1.895308885212094E-25,
68,4173.837232262006,5341.2552857124,3354.523137477158,1.895308885212094E-25,
69,4165.993503325369,5418.356533975355,3354.523137477158,1.895308885212094E-25,
70,4172.682856838596,7260.668045726252,3354.523137477158,1.895308885212094E-25,
71,4169.611975821216,5695.566932997573,3354.523137477158,1.895308885212094E-25,
72,4169.718127270257,8241.188020613668,3354.523137477158,1.895308885212094E-25,
73,4166.796129446405,5157.145342282277,3354.523137477158,1.895308885212094E-25,
74,4165.376977439932,6539.2980106584555,3354.523137477158,1.895308885212094E-25,
75,4171.767758715562,6077.960645599019,3354.523137477158,1.895308885212094E-25,
76,4179.434736769225,5506.196015984449,3354.523137477158,1.895308885212094E-25,
77,4175.058563741939,5254.017330137982,3354.523137477158,1.895308885212094E-25,
78,4179.731968992212,5640.1477632471615,3354.523137477158,1.895308885212094E-25,
79,4173.39474539195,5713.506458200106,3354.523137477158,1.895308885212094E-25,
80,4177.445632374787,3601.675818148157,3354.523137477158,1.895308885212094E-25,
81,4174.876810189732,8718.912394997862,3354.523137477158,1.895308885212094E-25,
82,4170.92272554138,4094.070408771902,3354.523137477158,1.895308885212094E-25,
83,4159.141163235711,4885.352839397973,3354.523137477158,1.895308885212094E-25,
84,4174.18603114004,5315.607126769082,3354.523137477158,1.895308885212094E-25,
85,4173.8412140728415,4873.542730183438,3354.523137477158,1.895308885212094E-25,
86,4173.732716908307,4083.4321990532403,3354.523137477158,1.895308885212094E-25,
87,4180.602912647738,6273.886156417016,3354.523137477158,1.895308885212094E-25,
88,4166.343852911559,5185.446268712916,3354.523137477158,1.895308885212094E-25,
89,4177.073664397641,5890.998107289063,3354.523137477158,1.895308885212094E-25,
90,4168.272519692301,4998.655116686967,3354.523137477158,1.895308885212094E-25,
91,4165.948988412918,4832.359561377151,3354.523137477158,1.895308885212094E-25,
92,4161.844575283056,5112.481730139403,3354.523137477158,1.895308885212094E-25,
93,4157.991466320316,4332.124834389619,3354.523137477158,1.895308885212094E-25,
94,4160.717593757423,6794.283428661347,3354.523137477158,1.895308885212094E-25,
95,4176.000203627921,3939.660331064391,3354.523137477158,1.895308885212094E-25,
96,4171.2570978238355,5973.729439637536,3354.523137477158,1.895308885212094E-25,
97,4169.191731971704,4417.85939781037,3354.523137477158,1.895308885212094E-25,
98,4176.66519000819,4152.752003845782,3354.523137477158,1.895308885212094E-25,
99,4164.161199973788,8259.421157429853,3354.523137477158,1.895308885212094E-25,
